id,price
3514,6365.280266666667
3515,9681.488
3516,4794.168
3517,5201.625
3518,583.504
3519,5356.448
3520,695.076
3521,9432.808
3522,4804.392
3523,5180.316
3524,5321.988
3525,898.104
3526,688.58
3527,796.176
3528,5103.2774
3529,2519.776
3530,2659.436
3531,1161.38
3532,839.696
3533,885.812
3534,699.96
3535,3600.296
3536,1299.444
3537,6348.024
3538,914.992
3539,1155.988
3540,1152.912
3541,1300.316
3542,873.424
3543,6611.568
3544,803.816
3545,543.64
3546,1727.844
3547,5911.372
3548,1200.244
3549,4748.304
3550,2942.976
3551,973.836
3552,8386.092
3553,7105.932
3554,799.444
3555,9430.568
3556,6950.784
3557,8929.896
3558,851.252
3559,1110.444
3560,1283.796
3561,7611.548
3562,5146.76
3563,7409.252
3564,1313.192
3565,739.148
3566,1237.528
3567,8912.955
3568,5377.968
3569,6785.14
3570,1042.504
3571,1432.62
3572,6647.776
3573,1174.316
3574,1447.648
3575,7794.528
3576,5474.44
3577,1417.232
3578,6578.465333333333
3579,698.74
3580,753.76
3581,805.804
3582,1026.496
3583,8673.6232
3584,3714.432
3585,1535.88
3586,4199.78
3587,5900.176
3588,846.444
3589,780.596
3590,5165.236
3591,2608.56
3592,1004.772
3593,784.316
3594,2820.116
3595,1264.94
3596,1291.72
3597,949.872
3598,2331.432
3599,11634.392
3600,4373.816
3601,11242.676
3602,516.044
3603,697.512
3604,1231.94
3605,2905.648
3606,1401.928
3607,924.38
3608,867.448
3609,867.192
3610,1897.744
3611,7569.748
3612,762.992
3613,1129.56
3614,887.224
3615,5211.284
3616,1079.392
3617,4979.096
3618,1209.172
3619,2849.244
3620,5253.02
3621,609.092
3622,7394.424
3623,583.556
3624,1800.752
3625,7922.648
3626,6197.404
3627,7141.12
3628,484.848
3629,605.924
3630,11526.338800000001
3631,6229.21
3632,2956.428
3633,1252.756
3634,10324.796
3635,4464.628
3636,802.36
3637,2383.408
3638,9656.264
3639,927.232
3640,5658.844
3641,7357.632
3642,714.596
3643,750.948
3644,782.48
3645,810.404
3646,815.316
3647,10162.736
3648,5769.284
3649,4022.48
3650,684.348
3651,2095.844
3652,952.124
3653,891.632
3654,6533.816
3655,7971.692
3656,834.712
3657,3942.364
3658,7035.176
3659,5457.042
3660,1258.184
3661,798.308
3662,5528.496
3663,7852.876
3664,872.904
3665,10064.872
3666,3978.1706666666664
3667,11486.86
3668,733.42
3669,2657.148
3670,2304.724
3671,618.028
3672,3821.488
3673,742.128
3674,1166.608
3675,4748.064
3676,1001.436
3677,4548.604
3678,8074.144
3679,740.744
3680,771.718
3681,1376.792
3682,9341.912
3683,835.872
3684,795.836
3685,1186.568
3686,1167.144
3687,686.508
3688,1105.568
3689,11075.024
3690,4496.168
3691,1317.176
3692,1024.548
3693,10303.272
3694,1162.172
3695,1166.872
3696,7760.86
3697,938.396
3698,664.676
3699,5424.563999999999
3700,504.21760000000006
3701,6254.8
3702,621.616
3703,5269.814
3704,4864.856
3705,4799.996
3706,4402.312
3707,731.164
3708,969.252
3709,817.84
3710,3175.864
3711,1040.48
3712,995.212
3713,4629.308
3714,5404.852
3715,526.9
3716,3600.42
3717,4612.176
3718,1054.976
3719,783.86
3720,705.124
3721,1656.308
3722,2474.024
3723,10163.316
3724,934.596
3725,1246.516
3726,6454.728
3727,1215.168
3728,813.94
3729,891.58
3730,751.148
3731,5362.706
3732,849.076
3733,850.48
3734,1150.052
3735,601.774
3736,7388.128
3737,6972.696
3738,964.036
3739,6291.316
3740,2165.152
3741,2697.588
3742,1190.968
3743,2613.1456000000003
3744,1223.9173333333333
3745,841.992
3746,512.708
3747,11082.656
3748,4923.872
3749,6082.276
3750,4281.488
3751,7129.08
3752,711.512
3753,809.142
3754,1134.996
3755,1390.5
3756,1190.28
3757,2814.712
3758,710.388
3759,6079.296
3760,4488.96
3761,4380.092
3762,836.12
3763,742.284
3764,9216.308
3765,11242.316
3766,554.5616
3767,911.756
3768,5547.62
3769,1200.392
3770,6455.092
3771,1902.332
3772,6592.764
3773,5108.007666666666
3774,1071.78
3775,797.652
3776,2523.908
3777,4917.893333333333
3778,7463.248
3779,6561.504
3780,12107.362733333332
3781,11940.484
3782,808.112
3783,974.912
3784,877.64
3785,4118.4293333333335
3786,757.272
3787,7328.632
3788,6660.056
3789,6156.76
3790,5702.688
3791,7168.688
3792,1710.264
3793,1167.36
3794,10580.208
3795,841.768
3796,2775.748
3797,6690.132
3798,1041.5
3799,5335.624
3800,784.976
3801,3848.448
3802,3203.268
3803,827.36
3804,10296.692
3805,684.604
3806,8012.408
3807,3250.36
3808,1125.816
3809,1185.524
3810,634.724
3811,788.06
3812,785.232
3813,913.06
3814,669.076
3815,6417.58
3816,4808.2375999999995
3817,5934.068
3818,801.6746666666668
3819,10897.196
3820,6029.716
3821,930.8
3822,4270.12
3823,5912.412
3824,2460.4
3825,2599.012
3826,683.724
3827,4925.648
3828,1079.916
3829,1427.516
3830,1210.984
3831,836.148
3832,1012.78
3833,2147.62
3834,8356.028
3835,916.084
3836,4433.72
3837,9187.648
3838,8618.22
3839,5329.86
3840,10549.5
3841,4434.992
3842,7544.348
3843,769.756
3844,735.344
3845,5882.864
3846,745.016
3847,5898.496
3848,963.152
3849,631.684
3850,4334.62
3851,4198.16
3852,4578.88
3853,670.0
3854,857.036
3855,8100.484
3856,8734.0
3857,7832.292
3858,583.572
3859,765.404
3860,4421.612
3861,2188.68
3862,5180.121
3863,1451.648
3864,9630.008
3865,7854.268
3866,4533.624
3867,960.068
3868,693.668
3869,3499.452
3870,744.504
3871,840.088
3872,4889.332
3873,867.144
3874,1160.476
3875,5512.288
3876,1032.756
3877,5118.56
3878,929.048
3879,1317.128
3880,6554.388
3881,6439.824
3882,9092.188
3883,4493.708
3884,745.5
3885,7324.668
3886,2447.188
3887,4339.692
3888,12960.376
3889,966.696
3890,8194.54
3891,1749.656
3892,927.412
3893,776.9266666666667
3894,961.26
3895,6610.388
3896,826.976
3897,676.0493333333334
3898,5225.328
3899,2352.544
3900,839.948
3901,1300.6
3902,785.636
3903,8802.08
3904,4773.28
3905,4167.752
3906,935.32
3907,674.312
3908,641.364
3909,1066.344
3910,9436.332
3911,9700.932
3912,4484.844
3913,710.412
3914,7306.84
3915,1150.144
3916,2582.648
3917,703.764
3918,870.34
3919,5595.7
3920,1064.808
3921,7575.452
3922,5919.164
3923,556.64
3924,1996.988
3925,10778.516
3926,9055.3
3927,4373.532
3928,5503.416
3929,2323.14
3930,4559.384
3931,4792.704
3932,659.316
3933,5298.252
3934,4433.224
3935,2801.5
3936,855.088
3937,735.984
3938,6959.688
3939,3569.82
3940,5801.768
3941,1156.52
3942,900.168
3943,8960.588
3944,8386.62
3945,896.676
3946,1142.004
3947,4684.536
3948,1327.176
3949,5499.352
3950,916.572
3951,2052.4746666666665
3952,825.812
3953,902.972
3954,1047.312
3955,937.648
3956,584.264
3957,7868.312
3958,932.78
3959,4195.48
3960,664.756
3961,634.008
3962,6324.38
3963,805.776
3964,1547.032
3965,779.872
3966,1048.788
3967,5475.132
3968,8444.616
3969,6028.84
3970,866.624
3971,957.512
3972,2400.264
3973,796.324
3974,2810.841333333333
3975,885.812
3976,4922.808
3977,3626.0
3978,739.44
3979,1251.0
3980,5277.876
3981,10919.58
3982,1572.176
3983,3013.98
3984,3791.028
3985,1161.288
3986,5205.692
3987,2250.1
3988,549.988
3989,9785.344
3990,782.896
3991,5358.344
3992,5067.38
3993,8804.604
3994,1016.464
3995,7691.324
3996,12227.832
3997,4386.1
3998,11088.56
3999,4723.876
4000,614.416
4001,1085.852
4002,4097.416
4003,1128.692
4004,704.004
4005,1094.976
4006,4005.932
4007,4068.004
4008,899.596
4009,1022.324
4010,663.932
4011,948.98
4012,6517.248
4013,809.142
4014,876.456
4015,4926.52
4016,3259.544
4017,5823.296
4018,5984.536
4019,3317.212
4020,2107.376
4021,7042.98
4022,864.42
4023,1152.336
4024,618.68
4025,916.824
4026,1123.408
4027,961.524
4028,5413.766
4029,995.472
4030,946.24
4031,5809.464
4032,2788.044
4033,1121.676
4034,959.984
4035,858.984
4036,3107.564
4037,599.948
4038,738.464
4039,5833.132
4040,1177.912
4041,620.808
4042,4122.46
4043,887.856
4044,8051.136
4045,709.084
4046,781.248
4047,2230.624
4048,2834.58
4049,12803.914666666667
4050,8446.821933333333
4051,994.596
4052,4668.052
4053,2800.688
4054,2870.3
4055,966.556
4056,7650.752
4057,3172.4
4058,6699.836
4059,6783.716
4060,4936.96
4061,2802.796
4062,5215.584
4063,5308.544
4064,6289.26
4065,4701.516
4066,10069.584
4067,870.456
4068,2376.704
4069,929.08
4070,2863.392
4071,992.372
4072,669.164
4073,8128.572
4074,1117.284
4075,1019.992
4076,8529.1
4077,8722.24
4078,703.896
4079,5934.204
4080,8269.66
4081,2390.239333333333
4082,1181.196
4083,1891.804
4084,570.492
4085,8128.564
4086,8200.028
4087,1046.016
4088,4740.752
4089,1018.764
4090,871.24
4091,777.42
4092,888.64
4093,2512.496
4094,4225.772
4095,7651.96
4096,7654.476
4097,904.292
4098,1004.304
4099,7310.46
4100,866.948
4101,728.8853333333333
4102,824.728
4103,1235.824
4104,4112.912
4105,6363.792
4106,1118.8
4107,954.746
4108,481.892
4109,921.312
4110,901.624
4111,1005.856
4112,764.56
4113,3110.68
4114,6390.98
4115,2577.44
4116,14597.612
4117,916.656
4118,806.728
4119,695.836
4120,7632.204
4121,5749.794400000001
4122,769.538
4123,11441.552
4124,6692.32
4125,3988.216
4126,2375.46
4127,3233.672
4128,2388.876
4129,2503.076
4130,2801.94
4131,1239.484
4132,711.168
4133,6432.936
4134,829.596
4135,859.252
4136,3023.416
4137,4583.76
4138,4760.06
4139,2473.948
4140,800.172
4141,5824.1
4142,896.72
4143,1130.608
4144,930.64
4145,902.88
4146,839.468
4147,3543.564
4148,4543.508
4149,786.856
4150,939.984
4151,928.752
4152,2491.76
4153,587.404
4154,994.972
4155,7764.696
4156,2185.392
4157,673.92
4158,773.44
4159,961.904
4160,5600.136
4161,918.944
4162,3239.708
4163,7130.768
4164,4908.46
4165,5186.377142857143
4166,2968.524
4167,6200.472
4168,1012.1
4169,6947.144
4170,4349.956
4171,4216.168
4172,5335.672
4173,2731.848
4174,2557.6
4175,2898.384
4176,1206.344
4177,586.168
4178,7208.616
4179,821.24
4180,846.148
4181,695.052
4182,7368.324
4183,5429.82
4184,9125.352
4185,2464.66
4186,691.132
4187,8001.58
4188,8610.28
4189,6057.676
4190,2718.652
4191,4607.12
4192,1309.848
4193,8350.248
4194,2492.028
4195,865.668
4196,5122.04
4197,8902.212
4198,4827.252
4199,663.06
4200,926.416
4201,2266.788
4202,937.86
4203,1425.888
4204,837.6520000000002
4205,533.776
4206,949.104
4207,1140.116
4208,722.276
4209,1121.82
4210,1255.288
4211,2135.112
4212,1611.94
4213,5285.648
4214,2485.032
4215,901.768
4216,915.24
4217,4048.4693333333335
4218,7970.152
4219,4643.664
4220,2236.908
4221,767.928
4222,829.932
4223,2012.056
4224,5182.132
4225,1176.296
4226,9004.384
4227,841.5
4228,13175.428
4229,2751.36
4230,940.252
4231,975.844
4232,1903.032
4233,2517.816
4234,4890.628
4235,5026.153
4236,840.216
4237,6647.272
4238,4988.996
4239,652.892
4240,2431.42
4241,2812.632
4242,716.54
4243,2545.432
4244,912.612
4245,996.712
4246,3670.658533333333
4247,2362.776
4248,5394.396
4249,2360.748
4250,2854.8313333333335
4251,803.868
4252,6263.372
4253,1258.808
4254,10346.36
4255,7290.968
4256,599.584
4257,8979.692
4258,4913.496
4259,760.796
4260,7688.928
4261,647.496
4262,997.072
4263,8468.64
4264,5425.968
4265,2258.8906666666667
4266,1616.24
4267,8864.06
4268,6839.008
4269,4441.908
4270,8435.936
4271,968.3
4272,9464.644
4273,828.644
4274,11561.292
4275,1077.244
4276,817.576
4277,2124.28
4278,6712.6
4279,1126.164
4280,7231.788
4281,829.156
4282,669.132
4283,8901.200133333334
4284,8126.588
4285,4484.74
4286,2496.261333333333
4287,2709.368
4288,633.892
4289,788.176
4290,7815.26
4291,682.4
4292,1309.804
4293,9783.396
4294,7343.876
4295,2192.06
4296,4508.183666666667
4297,763.044
4298,1123.804
4299,2884.476
4300,1443.204
4301,16157.548
4302,6747.28
4303,4838.5436
4304,5284.116
4305,1052.032
4306,7735.8
4307,4694.288
4308,611.804
4309,2650.624
4310,958.076
4311,8138.008
4312,2536.596
4313,689.772
4314,4377.612
4315,4159.792
4316,5143.488
4317,2929.836
4318,3023.272
4319,864.572
4320,760.856
4321,3820.02
4322,1164.392
4323,2855.256
4324,1188.312
4325,4216.168
4326,1159.688
4327,7057.768
4328,3543.3
4329,6612.552
4330,1290.892
4331,791.388
4332,12135.248
4333,10237.44
4334,938.48
4335,6107.996
4336,6496.796
4337,1327.148
4338,4579.344
4339,11618.144
4340,661.232
4341,2603.176
4342,2483.076
4343,646.464
4344,3103.844
4345,1139.012
4346,6861.932
4347,2805.84
4348,859.188
4349,8217.192
4350,616.268
4351,722.56
4352,3237.424
4353,1422.88
4354,5517.352
4355,966.736
4356,673.464
4357,518.9784000000001
4358,1162.876
4359,2293.572
4360,804.596
4361,3041.58
4362,5755.64
4363,944.204
4364,2865.788
4365,9088.54
4366,738.712
4367,883.68
4368,1073.0
4369,591.208
4370,811.788
4371,3615.764
4372,6575.308
4373,9884.756
4374,954.8393333333333
4375,1155.632
4376,5863.296
4377,831.056
4378,980.324
4379,3809.232
4380,1132.68
4381,896.264
4382,8602.744
4383,5917.668
4384,2562.968
4385,978.684
4386,1571.2
4387,5864.864
4388,876.976
4389,647.064
4390,770.512
4391,2570.508
4392,865.516
4393,840.108
4394,5236.324
4395,6804.216
4396,650.092
4397,7321.396
4398,8038.868
4399,5351.58
4400,6877.904
4401,919.216
4402,7900.828
4403,9256.1
4404,11616.792
4405,6580.336
4406,5333.864
4407,4232.136
4408,5204.1
4409,5183.036
4410,4422.4
4411,4927.96
4412,9351.724
4413,10711.508
4414,983.716
4415,1138.496
4416,1580.92
4417,1273.18
4418,4709.332
4419,918.256
4420,10364.768
4421,6027.84
4422,4591.632
4423,648.708
4424,8284.392
4425,4480.06
4426,712.332
4427,7147.192
4428,7469.892
4429,2438.14
4430,2458.504
4431,2741.356
4432,11028.049066666666
4433,895.292
4434,640.312
4435,789.008
4436,2343.58
4437,7270.992
4438,1994.656
4439,1174.992
4440,3114.1
4441,1158.168
4442,2161.2693333333336
4443,10996.416
4444,1052.324
4445,811.424
4446,840.392
4447,709.728
4448,7417.428
4449,8046.216
4450,4830.832
4451,1384.712
4452,7396.204
4453,2754.18
4454,12734.404
4455,9678.808
4456,11490.492
4457,509.468
4458,1036.704
4459,4275.084
4460,990.248
4461,875.868
4462,858.888
4463,9716.236
4464,1184.012
4465,2557.372
4466,10160.5
4467,765.804
4468,1410.328
4469,760.12
4470,5630.308
4471,9773.748
4472,968.5
4473,947.096
4474,5546.22
4475,761.52
4476,919.656
4477,3243.764
4478,10268.388
4479,4586.14
4480,823.304
4481,7218.344
4482,807.916
4483,7661.788
4484,4142.164
4485,7256.352
4486,686.588
4487,2151.844
4488,7684.94
4489,3246.368
4490,8963.4
4491,6880.668
4492,1400.056
4493,4474.368
4494,1295.876
4495,1154.048
4496,966.068
4497,4451.532
4498,2817.896
4499,854.7626666666667
4500,825.372
4501,1236.032
4502,3029.028
4503,2230.424
4504,8951.372
4505,4928.772
4506,1001.204
4507,806.372
4508,9957.108
4509,955.468
4510,1412.84
4511,1266.612
4512,3329.016
4513,3592.952
4514,4850.968
4515,713.936
4516,4330.284
4517,3784.64
4518,826.288
4519,1058.884
4520,1117.948
4521,6803.692
4522,2810.628
4523,5057.367333333334
4524,2139.092
4525,981.368
4526,830.852
4527,5255.692
4528,945.016
4529,4869.244
4530,790.912
4531,808.564
4532,554.04
4533,2514.148
4534,749.828
4535,685.128
4536,910.636
4537,1012.712
4538,1285.76
4539,4403.754666666667
4540,2983.908
4541,4096.78
4542,4827.595933333335
4543,11682.896
4544,4079.404
4545,3275.952
4546,971.416
4547,3725.9
4548,3200.16
4549,846.508
4550,1061.472
4551,4510.376
4552,7034.316
4553,5924.332
4554,2777.516
4555,911.516
4556,827.1
4557,4598.776
4558,967.848
4559,2297.668
4560,7051.896
4561,1086.108
4562,9441.096
4563,2534.728
4564,2167.096
4565,4031.308
4566,2829.352
4567,3360.348
4568,6935.62
4569,880.512
4570,5685.212
4571,6555.32
4572,6066.128
4573,833.556
4574,1104.532
4575,1336.364
4576,2034.304
4577,5653.964
4578,8014.812
4579,5213.856
4580,9169.284
4581,1062.980761904762
4582,5092.66
4583,3111.84
4584,1243.304
4585,900.752
4586,879.008
4587,5794.78
4588,710.5546666666668
4589,894.716
4590,4757.176
4591,6882.804
4592,3864.5
4593,1042.748
4594,564.308
4595,4099.688
4596,4742.7
4597,4942.532
4598,10349.06
4599,2461.2
4600,701.06
4601,4468.696
4602,4903.9564
4603,4887.104
4604,12393.068
4605,3094.352
4606,1050.628
4607,2968.544
4608,859.76
4609,810.1
4610,1155.94
4611,5542.344
4612,666.72
4613,1159.584
4614,5116.584
4615,958.196
4616,11826.098
4617,7433.588
4618,8984.012
4619,1443.152
4620,3015.072
4621,4495.932
4622,4781.396
4623,5366.452
4624,9002.368
4625,749.824
4626,947.316
4627,903.312
4628,6554.832
4629,7911.62
4630,2099.916
4631,882.4
4632,3083.036
4633,857.2
4634,9555.596
4635,10617.428
4636,1172.276
4637,2475.628
4638,969.688
4639,11666.38
4640,984.804
4641,5011.696
4642,2116.588
4643,5010.856
4644,1366.208
4645,939.728
4646,1262.392
4647,7263.796
4648,1155.448
4649,8592.132
4650,4834.532
4651,571.248
4652,4553.26
4653,4474.72
4654,857.196
4655,839.204
4656,2268.948
4657,10445.6
4658,7159.528
4659,5539.474666666666
4660,1511.136
4661,1149.188
4662,4948.964009523809
4663,2656.536
4664,1099.728
4665,811.62
4666,2800.912
4667,655.44
4668,661.232
4669,5620.128
4670,557.648
4671,5086.18
4672,912.876
4673,1421.2
4674,5145.812
4675,7211.804
4676,4407.284
4677,5505.008
4678,7103.568
4679,3090.072
4680,2771.196
4681,766.804
4682,703.88
4683,12012.384
4684,875.072
4685,7969.356
4686,10132.724
4687,853.852
4688,2135.408
4689,4364.88
4690,4594.92
4691,2510.484
4692,1171.48
4693,11492.796
4694,5554.116
4695,8984.312
4696,726.072
4697,638.328
4698,5904.372
4699,541.464
4700,3387.648
4701,4793.328
4702,2884.112
4703,9324.030666666667
4704,6148.344
4705,4668.992
4706,982.872
4707,626.48
4708,5599.064
4709,789.864
4710,8057.328
4711,681.734
4712,3685.292
4713,800.74
4714,10166.804
4715,573.672
4716,8274.684
4717,995.604
4718,3699.288
4719,5007.548
4720,6893.872
4721,9750.736
4722,591.136
4723,8710.1
4724,906.268
4725,7527.34
4726,832.32
4727,2149.544
4728,639.552
4729,2101.46
4730,655.684
4731,1003.436
4732,912.136
4733,2270.98
4734,1262.796
4735,6207.16
4736,2956.428
4737,985.72
4738,8164.388
4739,2099.056
4740,3856.804
4741,873.72
4742,5345.384
4743,747.22
4744,723.328
4745,1168.532
4746,4013.024
4747,3111.52
4748,2434.88
4749,780.508
4750,1304.588
4751,11653.168
4752,3196.768
4753,1146.852
4754,645.728
4755,4445.26
4756,747.508
4757,642.568
4758,2266.045333333333
4759,625.648
4760,1271.052
4761,6429.488
4762,931.132
4763,7835.66
4764,642.976
4765,7947.808
4766,702.34
4767,10786.392
4768,3234.512
4769,5692.976
4770,1296.536
4771,1294.044
4772,7906.392
4773,748.564
4774,4442.408
4775,774.376
4776,5025.888
4777,2693.74
4778,2481.624
4779,821.156
4780,730.212
4781,2952.9
4782,755.72
4783,958.284
4784,7714.78
4785,9237.36
4786,891.392
4787,883.612
4788,8862.4
4789,875.572
4790,7216.876
4791,1125.58
4792,849.668
4793,2498.96
4794,4937.196
4795,4696.424
4796,601.372
4797,3141.856
4798,1911.104
4799,1811.388
4800,2300.116
4801,666.6
4802,811.556
4803,8641.212
4804,9719.832
4805,947.84
4806,646.672
4807,819.02
4808,4943.768
4809,4520.072
4810,1251.768
4811,8011.376
4812,1927.036
4813,744.872
4814,721.512
4815,5243.104
4816,4701.228
4817,856.472
4818,796.504
4819,5183.88
4820,4636.856
4821,11123.833333333332
4822,11310.779666666665
4823,909.808
4824,3443.644
4825,781.076
4826,752.208
4827,1104.136
4828,4263.024
4829,3695.28
4830,747.892
4831,6114.78
4832,7938.888
4833,514.492
4834,11870.312
4835,8234.32
4836,1147.512
4837,898.004
4838,1994.184
4839,838.836
4840,1444.464
4841,780.452
4842,1132.908
4843,4833.62
4844,8249.84
4845,1375.888
4846,945.456
4847,11380.124
4848,5757.452
4849,5998.244
4850,794.748
4851,480.708
4852,6610.152
4853,846.552
4854,552.164
4855,5837.132
4856,767.1439047619048
4857,2468.664
4858,9924.225333333332
4859,5979.424
4860,917.156
4861,5684.152
4862,2616.988
4863,10832.876
4864,3130.308
4865,786.588
4866,4912.488
4867,4737.116
4868,4288.12
4869,1218.784
4870,629.428
4871,4497.108
4872,584.712
4873,799.272
4874,2152.796
4875,7269.672
4876,589.736
4877,2829.352
4878,5955.74
4879,861.408
4880,730.76
4881,6977.372
4882,1089.636
4883,631.904
4884,2801.98
4885,843.972
4886,1084.9
4887,970.552
4888,11223.004
4889,1032.716
4890,612.54
4891,795.752
4892,5622.332
4893,772.916
4894,2751.464
4895,861.724
4896,3034.044
4897,3234.352
4898,629.54
4899,593.332
4900,9444.908
4901,1398.204
4902,4112.324
4903,8717.296
4904,6657.992
4905,8148.02
4906,950.348
4907,3470.336
4908,8339.348
4909,6547.696
4910,3287.1765333333337
4911,2149.164
4912,5770.624
4913,3911.856
4914,7549.032
4915,8085.7
4916,1171.212
4917,8032.496
4918,859.984
4919,3769.22
4920,1138.768
4921,7178.444
4922,11393.317266666667
4923,917.208
4924,575.724
4925,3791.38
4926,501.184
4927,1063.42
4928,1092.624
4929,4979.816
4930,1113.616
4931,10734.248
4932,737.504
4933,789.524
4934,5029.652
4935,771.672
4936,714.572
4937,889.556
4938,5800.904
4939,3555.812
4940,982.516
4941,911.516
4942,8832.136
4943,4157.412
4944,665.288
4945,8983.256
4946,1198.42
4947,860.036
4948,4915.5678
4949,8125.796
4950,1185.304
4951,2810.628
4952,2783.152
4953,1067.94
4954,4969.056
4955,675.252
4956,710.076
4957,8851.448
4958,723.64
4959,4712.368
4960,3734.408
4961,4497.308
4962,525.196
4963,2293.352
4964,563.396
4965,4909.576
4966,790.768
4967,687.036
4968,8249.352
4969,2893.852
4970,4693.324
4971,754.192
4972,9897.668
4973,1180.944
4974,867.664
4975,10101.42
4976,1069.876
4977,2473.948
4978,576.62
4979,593.148
4980,8183.956
4981,5016.136
4982,1136.392
4983,9147.26
4984,647.428
4985,990.98
4986,3421.06
4987,4675.72
4988,936.336
4989,7368.48
4990,10296.092
4991,2753.552
4992,3898.432
4993,753.904
4994,559.008
4995,2358.684
4996,4033.44
4997,11955.192
4998,1099.5
4999,986.716
5000,576.976
5001,588.372
5002,7547.636
5003,883.8
5004,9189.856
5005,4043.42
5006,611.2
5007,2503.868
5008,5212.868
5009,7116.764
5010,8907.272
5011,850.844
5012,813.912
5013,702.844
5014,4216.412
5015,8740.108
5016,798.3
5017,1133.788
5018,4845.512
5019,6180.352
5020,1032.772
5021,887.008
5022,770.212
5023,2732.708
5024,7852.408
5025,3746.832
5026,653.576
5027,873.588
5028,797.448
5029,4222.44
5030,7059.964
5031,4155.276
5032,5076.268
5033,6620.016
5034,812.528
5035,806.96
5036,2261.2
5037,1103.66
5038,910.672
5039,4736.252
5040,3131.488
5041,989.724
5042,3584.516
5043,2707.092
5044,756.132
5045,819.448
5046,765.936
5047,1243.852
5048,6268.548
5049,5794.24
5050,4861.092
5051,620.84
5052,651.424
5053,964.54
5054,9690.572
5055,7946.852
5056,665.38
5057,4325.724
5058,594.212
5059,1317.292
5060,768.84
5061,4835.292
5062,10896.355
5063,5135.404
5064,4066.116
5065,3850.688
5066,2803.252
5067,1393.944
5068,10309.744
5069,1129.596
5070,2402.664
5071,1023.412
5072,852.576
5073,11222.568
5074,2628.256
5075,818.984
5076,995.056
5077,8907.272
5078,1948.692
5079,4663.704
5080,594.628
5081,7189.216
5082,685.92
5083,763.012
5084,7969.756
5085,5091.044
5086,1299.9
5087,967.056
5088,8500.584
5089,1040.184
5090,856.956
5091,2135.404
5092,4546.076
5093,5845.008
5094,867.98
5095,814.124
5096,2330.568
5097,5550.372
5098,5182.612
5099,2171.52
5100,5195.084
5101,6996.58
5102,766.708
5103,8373.856
5104,1384.372
5105,2588.248
5106,4572.88
5107,8801.904
5108,5450.172
5109,2293.592
5110,1390.652
5111,1072.96
5112,862.868
5113,9656.728
5114,972.872
5115,1174.084
5116,3408.544
5117,5467.468
5118,1214.368
5119,4499.148
5120,1156.708
5121,1086.628
5122,922.896
5123,6151.132
5124,844.772
5125,1253.3496
5126,3871.824
5127,3159.648
5128,1023.048
5129,697.6
5130,8774.064
5131,505.228
5132,7766.712
5133,4031.556
5134,7219.988
5135,2779.136
5136,9078.468
5137,1108.46
5138,782.34
5139,630.752
5140,985.592
5141,2226.428
5142,6644.324
5143,6613.072
5144,5519.44
5145,6760.94
5146,1484.6
5147,9502.468
5148,1240.44
5149,4360.786666666667
5150,926.748
5151,871.82
5152,975.692
5153,2536.468
5154,526.3324
5155,846.468
5156,837.316
5157,4655.224
5158,4017.616
5159,4786.54
5160,10992.456
5161,6350.644
5162,880.248
5163,925.004
5164,892.636
5165,936.44
5166,6440.148
5167,5376.872
5168,695.324
5169,7939.568
5170,1200.884
5171,4340.736
5172,1015.68
5173,596.884
5174,955.26
5175,7746.76
5176,8131.768
5177,8661.684
5178,6735.9076
5179,1262.34
5180,5219.436
5181,5651.496
5182,996.452
5183,2091.232
5184,3227.66
5185,5028.848
5186,875.388
5187,887.336
5188,788.492
5189,1124.3
5190,781.092
5191,563.596
5192,855.088
5193,835.2
5194,1068.436
5195,8697.236
5196,845.832
5197,4255.692
5198,1387.484
5199,6764.572
5200,6274.516
5201,707.444
5202,5350.016
5203,2170.512
5204,856.5
5205,5058.616
5206,888.788
5207,1220.224
5208,796.328
5209,8292.372
5210,4445.816
5211,784.98
5212,876.72
5213,882.472
5214,732.728
5215,2362.104
5216,7468.824
5217,1135.776
5218,707.748
5219,8889.928
5220,670.06
5221,2970.108
5222,11639.068
5223,9408.952
5224,6311.376
5225,2967.808
5226,1002.704
5227,956.208
5228,8362.028
5229,2794.303333333333
5230,1175.612
5231,6242.8584
5232,7359.86
5233,5615.536
5234,2485.712
5235,5158.636
5236,5000.384
5237,7742.372
5238,731.224
5239,962.884
5240,771.08
5241,874.564
5242,929.132
5243,3323.736
5244,1084.08
5245,875.072
5246,10445.6
5247,4399.06
5248,874.812
5249,5561.684
5250,5597.292
5251,805.352
5252,3635.816
5253,822.212
5254,2405.028
5255,10773.004
5256,8979.292
5257,766.04
5258,10140.952
5259,1080.608
5260,973.208
5261,2409.688
5262,1121.064
5263,5139.494
5264,6283.428
5265,643.708
5266,1000.692
5267,731.344
5268,2399.416
5269,6586.88
5270,2946.816
5271,11664.196
5272,3320.592
5273,1182.364
5274,1071.652
5275,7471.688
5276,3132.62
5277,5624.616
5278,2741.0
5279,4105.056
5280,7577.412
5281,6256.314
5282,804.26
5283,3810.472
5284,1155.048
5285,830.16
5286,870.208
5287,6466.316
5288,1244.592
5289,2307.56
5290,5964.052
5291,4545.06
5292,4690.948
5293,2544.22
5294,2637.04
5295,853.788
5296,2430.468
5297,2169.832
5298,1144.48
5299,7167.424
5300,837.344
5301,8791.17
5302,3791.544
5303,752.66
5304,4499.1
5305,4220.984
5306,749.78
5307,8157.648
5308,923.28
5309,6874.24
5310,2932.216
