id,price
3462,6495.904
3463,739.396
3464,2337.672
3465,14083.68
3466,873.592
3467,1395.464
3468,5397.832
3469,2358.932
3470,2121.36
3471,11532.512
3472,9627.7
3473,2020.496
3474,547.392
3475,3193.472
3476,3679.676
3477,2154.8066666666664
3478,963.44
3479,1907.5
3480,508.188
3481,4638.58
3482,467.22
3483,897.392
3484,1995.892
3485,5057.232
3486,4521.776
3487,662.928
3488,4936.988
3489,5716.484
3490,4192.168
3491,503.068
3492,11982.58
3493,2720.184
3494,763.936
3495,3173.284
3496,1043.028
3497,10914.404
3498,1781.718
3499,4876.432
3500,6648.896
3501,3822.152
3502,2593.74
3503,1006.932
3504,2039.012
3505,686.86
3506,5519.696
3507,4278.88
3508,5451.548
3509,12539.332
3510,1260.676
3511,1043.128
3512,650.876
3513,7151.644
3514,5920.444
3515,14314.2
3516,4727.68
3517,5142.984
3518,561.6886666666667
3519,4225.248
3520,665.224
3521,17072.364
3522,5329.192
3523,4901.204
3524,4924.592
3525,1471.58
3526,762.016
3527,906.56
3528,4903.392
3529,2613.78
3530,2952.1
3531,1844.7
3532,862.176
3533,1253.932
3534,687.92
3535,3704.404
3536,1854.6
3537,6187.384
3538,904.464
3539,1980.776
3540,1753.46
3541,1714.632
3542,1211.056
3543,5354.3
3544,1221.648
3545,591.66
3546,1762.604
3547,5612.24
3548,1707.66
3549,4167.992
3550,2897.504
3551,925.38
3552,11131.536
3553,13967.488
3554,882.244
3555,17712.7
3556,6576.32
3557,8948.296
3558,1201.768
3559,1863.556
3560,1958.864
3561,10932.372
3562,4849.56
3563,7371.196
3564,1327.38
3565,686.024
3566,1943.78
3567,14619.388
3568,4257.732
3569,8123.392
3570,1740.76
3571,1992.996
3572,5976.704
3573,1724.248
3574,2085.236
3575,9981.448
3576,4537.208
3577,2288.232
3578,6659.709333333334
3579,777.988
3580,761.348
3581,955.308
3582,1058.82
3583,10942.712
3584,3268.416
3585,1623.448
3586,4125.248
3587,5353.54
3588,914.804
3589,771.9532666666667
3590,4241.508
3591,2673.76
3592,1357.904
3593,854.28
3594,2990.216
3595,1663.228
3596,1991.528
3597,1405.108
3598,2494.616
3599,16883.308
3600,3782.652
3601,11550.384
3602,491.176
3603,690.616
3604,1959.164
3605,3015.912
3606,1987.164
3607,1606.688
3608,712.504
3609,769.448
3610,1937.392
3611,7151.456
3612,506.508
3613,1190.952
3614,915.984
3615,4855.3
3616,1036.26
3617,4433.532
3618,1691.336
3619,3378.4706666666666
3620,5131.352
3621,623.82
3622,7115.544
3623,539.064
3624,1877.464
3625,16456.56
3626,4820.292
3627,7338.776
3628,436.264
3629,603.256
3630,11906.821333333335
3631,5337.336
3632,2885.34
3633,2055.832
3634,10764.375333333332
3635,4232.7
3636,819.484
3637,2344.98
3638,17439.144
3639,925.232
3640,4980.492
3641,9647.164
3642,412.622
3643,1146.904
3644,502.908
3645,949.312
3646,1165.32
3647,16566.232
3648,5485.364
3649,4169.94
3650,737.476
3651,2148.708
3652,936.356
3653,1062.472
3654,7056.672
3655,7254.676
3656,918.564
3657,3917.148
3658,14169.068
3659,4975.988
3660,1301.888
3661,705.036
3662,5233.7155999999995
3663,10164.968
3664,776.9
3665,11480.008
3666,3732.508
3667,14499.956
3668,752.372
3669,2820.908
3670,2334.028
3671,596.656
3672,3780.84
3673,739.268
3674,1700.388
3675,4288.492
3676,1244.076
3677,4132.444
3678,15524.244
3679,1031.104
3680,583.604
3681,1178.124
3682,10289.684
3683,948.284
3684,844.548
3685,1908.472
3686,1798.456
3687,693.684
3688,1177.388
3689,10113.22
3690,4359.556
3691,1235.616
3692,1168.224
3693,13663.076
3694,1684.1
3695,1766.384
3696,9361.08
3697,1058.756
3698,605.108
3699,4684.344
3700,522.332
3701,7325.44
3702,523.78
3703,5407.055
3704,4730.824
3705,4443.144
3706,4659.664
3707,739.564
3708,930.444
3709,971.364
3710,3319.096
3711,1011.992
3712,1800.716
3713,4080.604
3714,5783.34
3715,495.88
3716,3132.248
3717,4728.476
3718,1106.048
3719,787.496
3720,682.532
3721,1966.732
3722,2252.92
3723,16792.608
3724,503.112
3725,1295.236
3726,6241.668
3727,1760.904
3728,779.302
3729,846.688
3730,749.196
3731,5473.052
3732,899.816
3733,870.008
3734,1740.292
3735,581.408
3736,8340.656
3737,7216.172
3738,935.644
3739,7607.344
3740,2225.616
3741,2533.076
3742,1631.3
3743,2701.196
3744,1729.976
3745,947.816
3746,451.1
3747,13997.316
3748,4794.424
3749,5689.236
3750,3973.408
3751,7278.416
3752,741.452
3753,773.832
3754,1481.668
3755,1391.296
3756,2000.36
3757,2882.816
3758,742.992
3759,4393.988
3760,4659.424
3761,4216.0
3762,1169.016
3763,867.596
3764,9279.86
3765,14034.792
3766,541.088
3767,929.116
3768,6026.888
3769,1210.6
3770,6913.252
3771,1968.808
3772,7322.524
3773,4964.184
3774,1206.112
3775,765.68
3776,2531.552
3777,5068.265333333333
3778,8076.896
3779,6330.412
3780,11702.468
3781,15474.104
3782,756.284
3783,1435.172
3784,1425.948
3785,3831.504
3786,761.668
3787,13852.412
3788,4904.34
3789,5595.0
3790,5334.264
3791,6528.448
3792,3129.024
3793,1194.976
3794,16801.04
3795,874.908
3796,3056.188
3797,6101.848
3798,1119.168
3799,4098.06
3800,1154.904
3801,3612.776
3802,3314.284
3803,789.696
3804,16755.48
3805,714.46
3806,7765.504
3807,3327.84
3808,1379.64
3809,1852.6
3810,579.9
3811,444.352
3812,828.677
3813,898.158
3814,707.464
3815,6150.792
3816,5168.08
3817,6253.292
3818,767.54
3819,14582.124
3820,4187.32
3821,885.58
3822,3665.328
3823,6541.448
3824,2758.612
3825,2756.548
3826,743.8893333333333
3827,4716.12
3828,1059.192
3829,1936.1306666666667
3830,1742.52
3831,753.184
3832,978.444
3833,2343.336
3834,7998.964
3835,1453.744
3836,3546.716
3837,15031.556
3838,15522.96
3839,4105.16
3840,13851.56
3841,3940.88
3842,10043.032
3843,725.744
3844,926.864
3845,5539.62
3846,896.356
3847,5584.192
3848,892.904
3849,618.88
3850,4521.372
3851,3402.984
3852,4353.14
3853,487.892
3854,843.048
3855,7824.548
3856,11653.38
3857,8437.199
3858,563.544
3859,552.464
3860,3685.444
3861,2231.952
3862,5224.939333333334
3863,2736.232
3864,8949.768
3865,6776.348
3866,3533.884
3867,1025.804
3868,682.004
3869,3407.3106666666663
3870,801.056
3871,829.376
3872,4887.505833333333
3873,883.152
3874,1891.074
3875,5394.7728
3876,878.648
3877,5478.52
3878,1066.304
3879,2443.0
3880,5853.24
3881,6696.484
3882,9496.984
3883,4057.612
3884,785.528
3885,7760.348
3886,2356.068
3887,4264.308
3888,13525.504
3889,933.48
3890,8619.348
3891,1882.02
3892,1015.3134666666667
3893,682.6890666666667
3894,1576.444
3895,6562.632
3896,825.344
3897,626.292
3898,5191.46
3899,2292.536
3900,768.2066666666667
3901,1441.1
3902,750.88
3903,10820.984
3904,4687.613333333334
3905,4762.972
3906,1438.532
3907,829.768
3908,485.788
3909,975.784
3910,14352.82
3911,9123.988
3912,4120.902666666667
3913,654.42
3914,13727.484
3915,1788.468
3916,2880.648
3917,759.08
3918,936.612
3919,4999.52
3920,975.516
3921,14170.652
3922,6358.664
3923,530.652
3924,2286.632
3925,14606.556
3926,7980.672
3927,6153.088
3928,5028.384
3929,2328.2453333333333
3930,4274.998666666667
3931,4957.324
3932,656.664
3933,5149.688
3934,3343.216
3935,2929.34
3936,876.132
3937,795.376
3938,7025.092
3939,3238.996
3940,5293.036
3941,2010.992
3942,1066.956
3943,12688.292
3944,11949.204
3945,882.764
3946,1714.004
3947,4225.668
3948,1866.444
3949,4263.616
3950,1030.596
3951,2083.8213333333333
3952,476.048
3953,912.7
3954,1044.664
3955,991.216
3956,535.46
3957,7666.296
3958,989.416
3959,3910.256
3960,697.396
3961,691.656
3962,6008.1
3963,861.256
3964,2435.264
3965,877.846
3966,1110.12
3967,4501.152
3968,11463.968
3969,6063.98
3970,931.796
3971,981.216
3972,2529.756
3973,834.292
3974,2815.956
3975,806.7925333333334
3976,4600.144
3977,3328.856
3978,724.248
3979,1992.264
3980,4934.552
3981,13996.392
3982,2401.156
3983,2547.776
3984,4065.712
3985,1467.004
3986,5256.832
3987,2370.64
3988,482.26
3989,10071.850666666665
3990,804.188
3991,4975.208
3992,5260.176
3993,9052.336
3994,1210.352
3995,11290.368
3996,11239.432
3997,3623.404
3998,17753.908
3999,3827.344
4000,608.52
4001,1033.28
4002,4104.838666666666
4003,1260.936
4004,704.572
4005,1219.516
4006,4142.26
4007,3867.6
4008,1038.932
4009,1053.908
4010,616.788
4011,1612.428
4012,9924.456
4013,769.28
4014,550.268
4015,5098.38
4016,3366.232
4017,5633.836
4018,5526.764
4019,3154.416
4020,2165.356
4021,9587.56
4022,944.94
4023,1904.3
4024,458.204
4025,1155.9808333333335
4026,1906.86
4027,959.288
4028,5265.220333333334
4029,1264.648
4030,997.376
4031,5721.524
4032,3043.16
4033,1230.184
4034,1016.88
4035,840.788
4036,3314.444
4037,600.552
4038,648.956
4039,5662.0
4040,1089.06
4041,772.64
4042,3985.164
4043,1239.348
4044,7954.296
4045,717.668
4046,442.908
4047,2271.168
4048,2944.796
4049,16340.172
4050,8021.549933333334
4051,1183.628
4052,4389.944
4053,2924.344
4054,2623.184
4055,986.468
4056,7697.716
4057,3368.692
4058,7156.48
4059,4688.364
4060,4568.892
4061,3020.108
4062,4044.404
4063,5800.552
4064,5897.732
4065,3821.924
4066,10301.488
4067,794.132
4068,2560.688
4069,1001.544
4070,2772.628
4071,1860.376
4072,744.828
4073,7418.412
4074,1081.576
4075,1713.1746666666668
4076,11551.004
4077,12177.38
4078,714.56
4079,5408.796
4080,12169.784
4081,2605.092
4082,1853.22
4083,1921.568
4084,603.808
4085,10469.052
4086,10569.284
4087,1318.704
4088,4737.874
4089,1213.832
4090,921.292
4091,846.104
4092,815.004
4093,2627.68
4094,4096.552
4095,7399.812
4096,8709.264
4097,981.628
4098,1760.72
4099,7231.14
4100,996.428
4101,805.712
4102,741.316
4103,1832.504
4104,4413.568
4105,5099.26
4106,1327.644
4107,1622.532
4108,481.02
4109,990.076
4110,1167.98
4111,1657.086
4112,765.06
4113,2968.908
4114,7360.052
4115,2559.24
4116,15517.168
4117,1032.656
4118,809.968
4119,692.532
4120,8153.364
4121,5987.796
4122,883.304
4123,16752.124
4124,6537.624
4125,3838.696
4126,2399.412
4127,3364.436
4128,2515.812
4129,2499.392
4130,2774.56
4131,1921.328
4132,735.596
4133,7378.348
4134,739.416
4135,855.212
4136,3138.748
4137,4794.0
4138,3850.732
4139,2535.136
4140,927.992
4141,5145.792
4142,885.0613333333332
4143,1446.692
4144,954.404
4145,966.204
4146,870.822
4147,3982.724
4148,3455.376
4149,996.172
4150,888.396
4151,1590.24
4152,2501.956
4153,594.62
4154,767.028
4155,14094.452
4156,2285.9
4157,691.112
4158,1193.428
4159,951.708
4160,5433.104
4161,995.832
4162,3242.212
4163,6482.016
4164,4157.6
4165,4886.764
4166,3397.392
4167,5722.5
4168,1027.776
4169,7430.64
4170,3740.004
4171,3604.36
4172,5489.812
4173,2811.948
4174,2889.5
4175,2626.676
4176,1292.516
4177,627.304
4178,7284.772
4179,964.084
4180,761.372
4181,697.532
4182,14843.955199999999
4183,5605.727666666667
4184,16622.972
4185,2518.888
4186,746.292
4187,7386.244
4188,8928.668
4189,6633.288
4190,2555.516
4191,4626.904
4192,2256.856
4193,10763.708
4194,2641.548
4195,934.32
4196,5389.232
4197,11871.492
4198,4659.484
4199,695.42
4200,1542.984
4201,2148.004
4202,801.964
4203,1466.428
4204,737.596
4205,505.156
4206,944.22
4207,1256.6
4208,570.36
4209,1436.192
4210,1296.384
4211,2303.312
4212,1790.156
4213,5615.596
4214,2490.576
4215,995.108
4216,1478.234
4217,4259.209333333333
4218,8147.596
4219,4473.224
4220,2183.344
4221,743.488
4222,878.12
4223,2129.284
4224,5031.936
4225,1687.932
4226,10595.196
4227,953.88
4228,16586.592
4229,2780.32
4230,1274.036
4231,1018.528
4232,1917.9
4233,2474.06
4234,4808.036
4235,4935.824
4236,1163.032
4237,7309.148
4238,3888.032
4239,660.388
4240,2448.256
4241,2673.608
4242,420.42
4243,2973.564
4244,944.836
4245,982.844
4246,3287.892
4247,2548.296
4248,4867.208
4249,2454.216
4250,3242.144
4251,852.588
4252,5626.912
4253,1009.852
4254,11351.492
4255,13929.62
4256,635.1026666666668
4257,11930.052
4258,4897.304
4259,896.424
4260,7594.296
4261,668.072
4262,987.196
4263,8292.904
4264,5310.764
4265,2483.584
4266,1725.908
4267,9331.028
4268,6158.14
4269,3630.692
4270,16642.808
4271,457.284
4272,9016.16
4273,801.668
4274,16697.312
4275,1486.536
4276,917.072
4277,2213.2
4278,7797.56
4279,1296.02
4280,9782.284
4281,846.728
4282,635.116
4283,17476.36
4284,7889.728
4285,4390.616
4286,2473.16
4287,2817.816
4288,634.372
4289,685.588
4290,17081.224
4291,714.224
4292,1384.912
4293,15858.788
4294,7511.52
4295,2141.948
4296,4218.712
4297,753.2411999999999
4298,1279.264
4299,2956.032
4300,2474.94
4301,15095.608
4302,5839.364
4303,4486.768
4304,5407.856
4305,1790.444
4306,8241.288
4307,4631.36
4308,580.008
4309,2703.792
4310,829.708
4311,10218.504
4312,2339.74
4313,715.568
4314,4300.244
4315,3977.94
4316,4994.688
4317,3174.596
4318,3094.272
4319,927.444
4320,633.128
4321,3247.708
4322,1879.344
4323,2944.728
4324,1225.452
4325,3466.628
4326,1684.3
4327,7575.116
4328,3025.532
4329,4502.692
4330,1869.476
4331,751.528
4332,11022.308
4333,12617.284
4334,939.024
4335,6035.184
4336,5698.988
4337,2139.0
4338,4556.62
4339,17199.876
4340,489.312
4341,3022.644
4342,2799.696
4343,655.724
4344,3440.32
4345,1694.892
4346,6452.792
4347,3008.14
4348,888.432
4349,10443.532
4350,556.992
4351,749.696
4352,2875.496
4353,2261.42
4354,5035.256
4355,1016.464
4356,628.788
4357,538.516
4358,1739.82
4359,2402.844
4360,781.544
4361,3053.444
4362,5260.212
4363,1002.98
4364,3008.812
4365,10745.516
4366,885.332
4367,952.536
4368,1038.9274666666668
4369,608.56
4370,890.636
4371,3702.048
4372,6396.776
4373,15572.604
4374,943.6666
4375,1586.316
4376,5678.14
4377,562.328
4378,1290.78
4379,3065.68
4380,1879.9242
4381,1285.24
4382,13821.728
4383,5656.952
4384,2561.808
4385,1487.328
4386,1079.172
4387,5617.088
4388,1379.584
4389,660.004
4390,737.952
4391,2640.672
4392,883.164
4393,1313.924
4394,4373.172
4395,7076.756
4396,597.844
4397,7373.32
4398,6490.832
4399,5403.16
4400,9287.528
4401,945.308
4402,7147.924
4403,15873.112
4404,15545.368
4405,6057.108
4406,5456.292
4407,3560.032
4408,4847.84
4409,4435.572
4410,4415.66
4411,4995.474
4412,16998.46
4413,17409.988
4414,1681.336
4415,1347.64
4416,2462.468
4417,1861.712
4418,4831.34
4419,1343.072
4420,13390.356
4421,6395.888
4422,3866.752
4423,649.572
4424,16604.144
4425,4673.184
4426,717.94
4427,8471.692
4428,7440.731666666667
4429,2480.768
4430,2511.124
4431,2832.724
4432,10413.12
4433,898.198
4434,691.76
4435,575.492
4436,2345.56
4437,8522.048
4438,1988.028
4439,1718.512
4440,3236.24
4441,1629.28
4442,2210.896
4443,10876.284
4444,1377.816
4445,760.548
4446,912.272
4447,814.656
4448,6738.228
4449,9322.476
4450,4834.796
4451,2187.464
4452,6910.82
4453,2892.548
4454,16162.78
4455,16012.972
4456,15468.552
4457,528.332
4458,1067.144
4459,3703.564
4460,985.54
4461,848.804
4462,1042.484
4463,16230.108
4464,2007.664
4465,2600.456
4466,12728.732
4467,843.788
4468,1780.692
4469,492.94
4470,5337.656
4471,12217.244
4472,546.4
4473,921.352
4474,4924.86
4475,1244.22
4476,943.948
4477,3290.036
4478,13578.98
4479,4385.012
4480,770.788
4481,6775.088
4482,1002.4156666666667
4483,9576.128
4484,3296.636
4485,7913.172
4486,660.776
4487,2064.64
4488,9717.636
4489,3343.252
4490,11955.704
4491,8045.7
4492,2699.232
4493,4486.708
4494,1988.04
4495,1864.74
4496,1453.644
4497,4216.592
4498,3139.064
4499,877.852
4500,1171.8
4501,1812.64
4502,2892.136
4503,2307.0693333333334
4504,15926.964
4505,4973.378666666666
4506,930.26
4507,864.076
4508,12286.848
4509,976.74
4510,2616.776
4511,1527.016
4512,3482.384
4513,3023.68
4514,4788.692
4515,718.284
4516,4448.34
4517,3317.48
4518,727.668
4519,1056.184
4520,1893.8316666666665
4521,7288.428
4522,3030.876
4523,4757.224
4524,2230.52
4525,974.384
4526,791.872
4527,4803.772
4528,1557.408
4529,4812.816
4530,904.556
4531,931.06
4532,481.352
4533,2565.348
4534,714.124
4535,691.944
4536,901.952
4537,933.98
4538,2155.544
4539,3969.48
4540,3135.436
4541,3968.092
4542,4462.076
4543,11223.512
4544,3768.024
4545,3321.236
4546,1556.512
4547,3544.084
4548,3245.612
4549,1218.188
4550,1009.48
4551,4411.876
4552,4927.72
4553,5551.304
4554,2812.14
4555,1077.464
4556,1253.788
4557,4540.92
4558,1201.976
4559,2267.084
4560,6500.324
4561,1082.064
4562,14831.112
4563,2554.488
4564,2395.752
4565,3813.4
4566,3065.416
4567,2738.944
4568,10417.636
4569,901.524
4570,6227.208
4571,14049.972
4572,6176.164
4573,764.056
4574,1765.548
4575,1893.684
4576,2173.32
4577,6041.052
4578,7699.636
4579,5113.176
4580,8886.216
4581,1007.828
4582,4840.58
4583,3438.216
4584,1803.06
4585,869.724
4586,1083.916
4587,5385.668
4588,713.828
4589,859.864
4590,4504.18
4591,6477.112
4592,3217.896
4593,1255.336
4594,559.12
4595,4157.04
4596,4534.864
4597,4400.78
4598,11097.028
4599,2370.592
4600,732.952
4601,3811.584
4602,5351.786
4603,5123.116
4604,18088.252
4605,3388.256
4606,1132.2927999999997
4607,3271.656
4608,914.356
4609,513.536
4610,1449.92
4611,4911.792
4612,684.66
4613,2031.356
4614,5299.852
4615,970.916
4616,17605.564
4617,7367.896
4618,13846.196
4619,3090.616
4620,3136.664
4621,3369.376
4622,4659.272
4623,4458.776
4624,16111.0
4625,741.844
4626,1015.2398000000001
4627,983.356
4628,7114.736
4629,9821.936
4630,2216.764
4631,983.912
4632,3176.936
4633,919.56
4634,15158.992
4635,14918.46
4636,1970.288
4637,2521.9226666666664
4638,1515.596
4639,11015.628
4640,1212.62
4641,4483.572
4642,2038.72
4643,4130.568
4644,1308.892
4645,995.216
4646,2119.512
4647,7238.866666666667
4648,1658.112
4649,8994.328
4650,4165.244
4651,570.144
4652,3511.908
4653,3961.848
4654,901.164
4655,784.572
4656,2286.86
4657,10004.04
4658,8475.84
4659,4950.76
4660,2826.812
4661,1221.868
4662,4855.696
4663,2908.04
4664,1198.804
4665,1017.168
4666,2961.672
4667,667.356
4668,620.4
4669,4889.472
4670,545.216
4671,4889.824
4672,607.44
4673,1573.344
4674,4996.637
4675,6799.668
4676,4551.344
4677,5115.856
4678,14799.388
4679,3118.344
4680,2771.626
4681,807.16
4682,700.52
4683,17314.976
4684,916.972
4685,9737.244
4686,9303.7
4687,813.74
4688,2320.028
4689,3327.98
4690,4435.148
4691,2745.54
4692,1905.976
4693,16153.752
4694,5229.5815999999995
4695,8826.228
4696,682.788
4697,625.572
4698,5758.436
4699,529.508
4700,3127.58
4701,5050.172
4702,2794.94
4703,17005.52
4704,5539.056
4705,4304.832
4706,1749.04
4707,562.184
4708,5649.116
4709,744.532
4710,7345.164
4711,809.856
4712,3180.688
4713,814.756
4714,13372.96
4715,588.32
4716,10565.564
4717,889.22
4718,3265.74
4719,4801.658
4720,14185.228
4721,17211.556
4722,628.028
4723,15083.468
4724,1246.96
4725,10004.38
4726,838.716
4727,2104.16
4728,835.072
4729,2277.052
4730,661.024
4731,985.84
4732,1320.956
4733,2406.636
4734,1340.12
4735,6388.584
4736,2967.592
4737,1007.108
4738,9963.292
4739,2044.032
4740,3541.836
4741,764.452
4742,3961.744
4743,562.712
4744,732.336
4745,1993.424
4746,3259.5
4747,3004.436
4748,2434.392
4749,765.7926
4750,1740.4
4751,12536.632
4752,3024.628
4753,1679.36
4754,679.56
4755,4237.664
4756,1170.608
4757,552.224
4758,2453.328
4759,609.536
4760,2123.876
4761,6630.444
4762,1013.244
4763,10657.088
4764,641.5
4765,10493.596
4766,723.028
4767,14751.964
4768,3398.4218952380947
4769,5801.944
4770,1970.396
4771,2262.62
4772,9759.404
4773,479.492
4774,4440.384
4775,505.216
4776,5805.928
4777,3119.048
4778,2509.704
4779,991.0533333333331
4780,767.684
4781,3034.084
4782,1079.556
4783,1151.464
4784,7577.652
4785,13632.492
4786,1438.348
4787,956.764
4788,12005.008
4789,907.048
4790,8549.016
4791,1391.516
4792,989.076
4793,2426.176
4794,5064.34
4795,4953.056
4796,552.732
4797,3301.128
4798,2101.912
4799,1972.336
4800,2240.512
4801,586.112
4802,899.136
4803,9133.6
4804,16872.316
4805,946.8093333333334
4806,667.104
4807,855.568
4808,4224.588
4809,4026.956
4810,2007.908
4811,9184.816
4812,2092.936
4813,755.428
4814,711.608
4815,5132.596
4816,4175.556
4817,851.6057333333333
4818,711.652
4819,4775.070666666667
4820,4275.696
4821,11092.736
4822,11665.595
4823,1420.208
4824,2869.24
4825,782.332
4826,507.272
4827,1512.816
4828,4050.2666666666664
4829,3646.508
4830,682.636
4831,5653.404
4832,9949.572
4833,518.488
4834,17603.704
4835,7515.836
4836,1632.568
4837,898.648
4838,2026.604
4839,881.252
4840,2231.028
4841,792.196
4842,1785.248
4843,4809.83
4844,14170.492
4845,2477.42
4846,1264.344
4847,16373.332
4848,5415.9
4849,5856.972
4850,692.84
4851,388.556
4852,6908.852
4853,861.28
4854,498.444
4855,5850.304
4856,924.74
4857,2553.664
4858,9037.872
4859,4955.3
4860,1000.38
4861,5721.112
4862,2522.876
4863,15877.544
4864,2659.544
4865,559.644
4866,4743.572
4867,4717.496
4868,4261.528
4869,1874.88
4870,515.408
4871,6898.496
4872,590.5
4873,841.036
4874,2067.224
4875,7067.6
4876,509.656
4877,3239.04
4878,4353.368
4879,884.116
4880,950.688
4881,7144.696
4882,1541.172
4883,619.736
4884,2935.888
4885,515.764
4886,1557.784
4887,1804.252
4888,14362.08
4889,1171.884
4890,448.732
4891,501.608
4892,7904.48
4893,1167.3
4894,2731.152
4895,991.752
4896,3191.004
4897,3233.304
4898,605.868
4899,715.36
4900,8777.576
4901,1595.332
4902,3819.036
4903,13674.04
4904,4897.052
4905,15667.82
4906,888.612
4907,3476.872
4908,9933.612
4909,6324.372
4910,3291.442666666667
4911,2454.116
4912,5907.292
4913,4650.448
4914,16086.432
4915,7514.052
4916,1748.1
4917,10264.324
4918,882.728
4919,3404.98
4920,1568.156
4921,7012.368
4922,11187.509
4923,1486.604
4924,612.784
4925,3333.904
4926,509.336
4927,1059.38
4928,1086.788
4929,4810.384
4930,1693.3
4931,9788.664
4932,411.684
4933,807.324
4934,5237.772
4935,917.5
4936,740.528
4937,1345.364
4938,5931.636
4939,2984.396
4940,982.416
4941,1053.944
4942,15443.16
4943,4146.375999999999
4944,689.64
4945,8125.808
4946,1911.296
4947,1012.052
4948,4627.444
4949,14528.196
4950,1104.736
4951,3123.804
4952,2790.896
4953,1071.4
4954,3968.576
4955,707.46
4956,845.224
4957,13110.848
4958,758.784
4959,4445.284
4960,3469.264
4961,4281.436
4962,481.108
4963,2349.156
4964,730.744
4965,5003.912
4966,1109.148
4967,709.364
4968,7781.072
4969,3088.592
4970,4548.156
4971,664.232
4972,16818.312
4973,1297.192
4974,932.944
4975,12170.096
4976,1132.272
4977,2421.124
4978,548.888
4979,615.3
4980,7862.836
4981,4917.904
4982,1676.28
4983,11640.372
4984,667.884
4985,1530.416
4986,3590.364
4987,4458.968
4988,1041.244
4989,9537.188
4990,13716.044
4991,2600.22
4992,3755.416
4993,1176.192
4994,594.52
4995,2427.276
4996,3917.82
4997,17057.092
4998,1581.1359999999997
4999,1070.78
5000,486.156
5001,611.112
5002,9559.004
5003,1273.96
5004,11442.992
5005,3926.956
5006,686.76
5007,2561.58
5008,4894.176
5009,12065.628
5010,11640.844
5011,1207.088
5012,839.7648
5013,617.948
5014,4174.476
5015,7664.716
5016,558.836
5017,1624.748
5018,4678.608
5019,5848.124
5020,1043.148
5021,906.912
5022,829.452
5023,2811.704
5024,10090.296
5025,7558.508
5026,552.808
5027,1199.724
5028,1065.844
5029,4324.78
5030,6882.236
5031,4180.684
5032,4870.088
5033,6602.348
5034,932.12
5035,855.384
5036,2213.38
5037,1428.928
5038,1257.06
5039,4557.82
5040,3444.872
5041,1078.964
5042,3506.24
5043,2607.26
5044,838.828
5045,615.412
5046,736.624
5047,2179.376
5048,5962.372
5049,6321.676
5050,5171.504
5051,615.828
5052,471.036
5053,1066.396
5054,13591.312
5055,10889.568
5056,696.524
5057,3362.696
5058,637.368
5059,2080.5
5060,848.092
5061,4878.648
5062,9255.26
5063,5198.136
5064,4203.292
5065,3437.264
5066,2898.62
5067,1932.684
5068,10751.964
5069,1742.444
5070,2400.672
5071,991.272
5072,1020.052
5073,14018.872
5074,2826.528
5075,966.636
5076,1026.852
5077,11611.992
5078,2150.974666666667
5079,4201.528
5080,547.304
5081,7396.296
5082,688.58
5083,750.376
5084,7422.52
5085,5102.568
5086,2581.652
5087,1066.108
5088,8695.88
5089,1736.044
5090,867.944
5091,2107.852
5092,4444.104
5093,5258.972
5094,487.556
5095,606.884
5096,1918.836
5097,4614.556
5098,5493.588
5099,2079.94
5100,5403.072
5101,8371.532
5102,668.012
5103,9315.724
5104,2697.14
5105,2646.06
5106,4710.24
5107,7863.084
5108,5507.276
5109,2288.236
5110,1889.452
5111,1180.144
5112,855.632
5113,9353.38
5114,1049.004
5115,1631.304
5116,3513.784
5117,5636.456
5118,1797.572
5119,3676.088
5120,1774.82
5121,1115.844
5122,1521.62
5123,5815.608
5124,929.272
5125,1750.416
5126,3358.632
5127,3242.552
5128,1113.712
5129,755.792
5130,12046.808
5131,503.864
5132,14400.952
5133,4767.764
5134,13697.232
5135,3109.612
5136,15407.264
5137,1695.124
5138,809.51
5139,555.828
5140,1096.552
5141,2354.956
5142,6516.172
5143,6581.612
5144,5047.464
5145,7076.896
5146,2187.764
5147,11356.336
5148,2025.584
5149,3940.712
5150,1054.632
5151,1172.592
5152,1375.97
5153,2745.984
5154,553.304
5155,976.408
5156,984.096
5157,4388.084
5158,3711.626666666667
5159,4580.38
5160,16816.72
5161,5290.424
5162,921.428
5163,1048.208
5164,523.316
5165,1501.092
5166,5891.216
5167,6222.656
5168,720.0
5169,12406.664
5170,1718.06
5171,3625.992
5172,1180.6
5173,587.916
5174,1640.896
5175,12310.358
5176,7320.648
5177,8976.924
5178,6906.172
5179,2105.26
5180,5334.605
5181,5448.992
5182,1077.244
5183,2209.324
5184,2627.228
5185,5089.521333333333
5186,955.224
5187,809.228
5188,717.248
5189,1866.351
5190,768.668
5191,523.212
5192,819.924
5193,981.72
5194,1050.552
5195,17309.944
5196,907.684
5197,4163.004
5198,2592.42
5199,5660.888
5200,6430.54
5201,680.884
5202,5031.884
5203,2432.152
5204,844.984
5205,5018.176
5206,900.764
5207,1302.596
5208,796.512
5209,8264.26
5210,3337.776
5211,727.328
5212,956.82
5213,874.052
5214,723.388
5215,2332.488
5216,11675.828
5217,1183.42
5218,741.256
5219,8283.34
5220,760.56
5221,3279.824
5222,16558.128
5223,9580.0
5224,7504.836
5225,3165.508
5226,996.608
5227,936.648
5228,10614.32
5229,2737.136
5230,1808.832
5231,5875.972
5232,11939.511333333332
5233,6048.076
5234,2603.148
5235,5332.944
5236,4746.148
5237,7369.288
5238,1004.1301333333333
5239,1728.492
5240,901.956
5241,916.524
